time,open,high,low,close,volume
1286409600,1347.900000,1363.200000,1325.700000,1333.900000,0.0000
1286496000,1333.500000,1348.400000,1325.000000,1344.200000,0.0000
1286755200,1346.700000,1353.700000,1344.000000,1353.300000,0.0000
1286841600,1346.900000,1352.200000,1343.600000,1345.700000,0.0000
1286928000,1356.400000,1374.000000,1355.100000,1369.500000,0.0000
1287014400,1372.800000,1383.900000,1371.300000,1376.700000,0.0000
1287100800,1379.200000,1382.400000,1364.700000,1371.100000,0.0000
1287360000,1358.000000,1372.600000,1358.000000,1371.200000,0.0000
1287446400,1366.800000,1370.500000,1328.500000,1335.100000,0.0000
1287532800,1336.000000,1345.800000,1334.200000,1343.300000,0.0000
1287619200,1344.200000,1346.200000,1317.500000,1324.700000,0.0000
1287705600,1326.700000,1328.100000,1319.000000,1324.400000,0.0000
1287964800,1333.600000,1349.100000,1333.100000,1338.300000,0.0000
1288051200,1341.200000,1341.200000,1328.300000,1338.000000,0.0000
1288137600,1341.000000,1341.800000,1321.100000,1322.200000,0.0000
1288224000,1327.900000,1343.600000,1325.900000,1342.100000,0.0000
1288310400,1340.200000,1358.700000,1336.800000,1357.100000,0.0000
1288569600,1360.300000,1360.300000,1350.200000,1350.200000,0.0000
1288656000,1356.800000,1356.800000,1355.500000,1356.400000,0.0000
1288742400,1351.400000,1359.200000,1327.500000,1337.100000,0.0000
1288828800,1368.600000,1392.500000,1368.600000,1382.700000,0.0000
1288915200,1390.700000,1398.000000,1378.200000,1397.300000,0.0000
1289174400,1390.500000,1409.200000,1387.100000,1402.800000,0.0000
1289260800,1405.200000,1423.200000,1382.900000,1409.800000,0.0000
1289347200,1395.200000,1408.100000,1384.000000,1399.100000,0.0000
1289433600,1400.700000,1413.500000,1397.300000,1403.100000,0.0000
1289520000,1407.900000,1407.900000,1360.100000,1365.400000,0.0000
1289779200,1363.700000,1372.600000,1355.300000,1368.400000,0.0000
1289865600,1356.500000,1358.200000,1329.500000,1338.300000,0.0000
1289952000,1336.900000,1341.800000,1331.300000,1336.800000,0.0000
1290038400,1349.500000,1353.200000,1347.700000,1352.900000,0.0000
1290124800,1350.700000,1352.200000,1344.500000,1352.200000,0.0000
1290384000,1357.700000,1357.700000,1357.700000,1357.700000,0.0000
1290470400,1369.400000,1377.500000,1364.500000,1377.500000,0.0000
1290556800,1377.800000,1377.800000,1372.900000,1372.900000,0.0000
1290729600,1372.100000,1372.100000,1362.300000,1362.300000,0.0000
1290988800,1364.000000,1369.300000,1352.600000,1366.000000,0.0000
1291075200,1366.700000,1390.100000,1362.800000,1385.000000,0.0000
1291161600,1386.800000,1396.600000,1382.300000,1387.300000,0.0000
1291248000,1387.600000,1398.600000,1383.300000,1388.500000,0.0000
1291334400,1385.100000,1415.100000,1385.100000,1405.400000,0.0000
1291593600,1414.000000,1428.400000,1410.000000,1415.300000,0.0000
1291680000,1424.500000,1431.100000,1398.000000,1408.300000,0.0000
1291766400,1402.500000,1403.800000,1372.000000,1382.500000,0.0000
1291852800,1380.600000,1394.200000,1380.500000,1392.100000,0.0000
1291939200,1388.900000,1392.000000,1373.100000,1384.300000,0.0000
1292198400,1384.500000,1399.200000,1383.600000,1397.300000,0.0000
1292284800,1401.900000,1407.600000,1391.800000,1403.600000,0.0000
1292371200,1394.000000,1394.000000,1379.500000,1385.500000,0.0000
1292457600,1380.900000,1385.000000,1362.500000,1370.400000,0.0000
1292544000,1376.400000,1378.600000,1365.900000,1378.600000,0.0000
1292803200,1379.500000,1386.700000,1376.500000,1385.500000,0.0000
1292889600,1385.800000,1390.000000,1381.500000,1388.200000,0.0000
1292976000,1388.000000,1389.500000,1385.000000,1386.800000,0.0000
1293062400,1388.400000,1388.400000,1373.700000,1380.000000,0.0000
1293408000,1373.500000,1384.200000,1373.500000,1382.400000,0.0000
1293494400,1389.800000,1406.700000,1389.800000,1405.200000,0.0000
1293580800,1403.400000,1413.100000,1402.900000,1413.100000,0.0000
1293667200,1413.800000,1413.800000,1403.100000,1405.600000,0.0000
1293753600,1405.700000,1421.100000,1405.700000,1421.100000,0.0000
1294012800,1415.600000,1423.900000,1413.700000,1422.600000,0.0000
1294099200,1409.600000,1410.900000,1375.800000,1378.500000,0.0000
1294185600,1383.400000,1384.000000,1364.200000,1373.400000,0.0000
1294272000,1374.800000,1376.500000,1368.900000,1371.400000,0.0000
1294358400,1372.700000,1377.200000,1355.500000,1368.500000,0.0000
1294617600,1369.000000,1374.000000,1365.700000,1373.700000,0.0000
